﻿2021-07-12 00:06:53,0
﻿2021-07-12 00:06:59,0
﻿2021-07-12 00:07:05,0
﻿2021-07-12 00:07:11,0
﻿2021-07-12 00:07:17,0
﻿2021-07-12 00:07:23,0
﻿2021-07-12 00:07:29,0
﻿2021-07-12 00:07:35,0
﻿2021-07-12 00:07:41,0
﻿2021-07-12 00:07:47,0
﻿2021-07-12 00:07:53,0
﻿2021-07-12 00:07:59,0
﻿2021-07-12 00:08:05,0
﻿2021-07-12 00:08:11,0
﻿2021-07-12 00:08:17,0
﻿2021-07-12 00:08:23,0
﻿2021-07-12 00:08:29,0
﻿2021-07-12 00:08:35,0
﻿2021-07-12 00:08:41,0
﻿2021-07-12 00:08:47,0
﻿2021-07-12 00:08:53,0
﻿2021-07-12 00:08:59,0
﻿2021-07-12 00:09:05,0
﻿2021-07-12 00:09:11,0
﻿2021-07-12 00:09:17,0
﻿2021-07-12 00:09:23,0
﻿2021-07-12 00:09:29,0
﻿2021-07-12 00:09:35,0
﻿2021-07-12 00:09:41,0
﻿2021-07-12 00:09:47,0
﻿2021-07-12 00:09:53,0
﻿2021-07-12 00:09:59,0
﻿2021-07-12 00:10:05,0
﻿2021-07-12 00:10:11,0
﻿2021-07-12 00:10:17,0
﻿2021-07-12 00:10:23,0
﻿2021-07-12 00:10:29,0
﻿2021-07-12 00:10:35,0
﻿2021-07-12 00:10:41,0
﻿2021-07-12 00:10:47,0
﻿2021-07-12 00:10:53,0
﻿2021-07-12 00:10:59,0
﻿2021-07-12 00:11:05,0
﻿2021-07-12 00:11:11,0
﻿2021-07-12 00:11:17,0
﻿2021-07-12 00:11:23,0
﻿2021-07-12 00:11:29,0
﻿2021-07-12 00:11:35,0
﻿2021-07-12 00:11:41,0
﻿2021-07-12 00:11:47,0
﻿2021-07-12 00:11:53,0
﻿2021-07-12 00:11:59,0
﻿2021-07-12 00:12:05,0
﻿2021-07-12 00:12:11,0
﻿2021-07-12 00:12:17,0
﻿2021-07-12 00:12:23,0
﻿2021-07-12 00:12:29,0
﻿2021-07-12 00:12:35,0
﻿2021-07-12 00:12:41,0
﻿2021-07-12 00:12:47,0
﻿2021-07-12 00:12:53,0
﻿2021-07-12 00:12:59,0
﻿2021-07-12 00:13:05,0
﻿2021-07-12 00:13:11,0
﻿2021-07-12 00:13:17,0
﻿2021-07-12 00:13:23,0
﻿2021-07-12 00:13:29,0
﻿2021-07-12 00:13:35,0
﻿2021-07-12 00:13:41,0
﻿2021-07-12 00:13:47,0
﻿2021-07-12 00:13:53,0
﻿2021-07-12 00:13:59,0
﻿2021-07-12 00:14:05,0
﻿2021-07-12 00:14:11,0
﻿2021-07-12 00:14:17,0
﻿2021-07-12 00:14:23,0
﻿2021-07-12 00:14:29,0
﻿2021-07-12 00:14:35,0
﻿2021-07-12 00:14:41,0
﻿2021-07-12 00:14:47,0
﻿2021-07-12 00:14:53,0
﻿2021-07-12 00:14:59,0
﻿2021-07-12 00:15:05,0
﻿2021-07-12 00:15:11,0
﻿2021-07-12 00:15:17,0
﻿2021-07-12 00:15:23,0
﻿2021-07-12 00:15:29,0
﻿2021-07-12 00:15:35,0
﻿2021-07-12 00:15:41,0
﻿2021-07-12 00:15:47,0
﻿2021-07-12 00:15:53,0
﻿2021-07-12 00:15:59,0
﻿2021-07-12 00:16:05,0
﻿2021-07-12 00:16:11,0
﻿2021-07-12 00:16:17,0
﻿2021-07-12 00:16:23,0
﻿2021-07-12 00:16:29,0
﻿2021-07-12 00:16:35,0
﻿2021-07-12 00:16:41,0
﻿2021-07-12 00:16:47,0
﻿2021-07-12 00:16:53,0
﻿2021-07-12 00:16:59,0
﻿2021-07-12 00:17:05,0
﻿2021-07-12 00:17:11,0
﻿2021-07-12 00:17:17,0
﻿2021-07-12 00:17:23,0
﻿2021-07-12 00:17:29,0
﻿2021-07-12 00:17:35,0
﻿2021-07-12 00:17:41,0
﻿2021-07-12 00:17:47,0
﻿2021-07-12 00:17:53,0
﻿2021-07-12 00:17:59,0
﻿2021-07-12 00:18:05,0
﻿2021-07-12 00:18:11,0
﻿2021-07-12 00:18:17,0
﻿2021-07-12 00:18:23,0
﻿2021-07-12 00:18:29,0
﻿2021-07-12 00:18:35,0
﻿2021-07-12 00:18:41,0
﻿2021-07-12 00:18:47,0
﻿2021-07-12 00:18:53,0
﻿2021-07-12 00:18:59,0
﻿2021-07-12 00:19:05,0
﻿2021-07-12 00:19:11,0
﻿2021-07-12 00:19:17,0
﻿2021-07-12 00:19:23,0
﻿2021-07-12 00:19:29,0
﻿2021-07-12 00:19:35,0
﻿2021-07-12 00:19:41,0
﻿2021-07-12 00:19:47,0
﻿2021-07-12 00:19:53,0
﻿2021-07-12 00:19:59,0
﻿2021-07-12 00:20:05,0
﻿2021-07-12 00:20:11,0
﻿2021-07-12 00:20:17,0
﻿2021-07-12 00:20:23,0
﻿2021-07-12 00:20:29,0
﻿2021-07-12 00:20:35,0
﻿2021-07-12 00:20:41,0
﻿2021-07-12 00:20:47,0
﻿2021-07-12 00:20:53,0
﻿2021-07-12 00:20:59,0
﻿2021-07-12 00:21:05,0
﻿2021-07-12 00:21:11,0
﻿2021-07-12 00:21:17,0
﻿2021-07-12 00:21:23,0
﻿2021-07-12 00:21:29,0
﻿2021-07-12 00:21:35,0
﻿2021-07-12 00:21:41,0
﻿2021-07-12 00:21:47,0
﻿2021-07-12 00:21:53,0
﻿2021-07-12 00:21:59,0
﻿2021-07-12 00:22:05,0
﻿2021-07-12 00:22:11,0
﻿2021-07-12 00:22:17,0
﻿2021-07-12 00:22:23,0
﻿2021-07-12 00:22:29,0
﻿2021-07-12 00:22:35,0
﻿2021-07-12 00:22:41,0
﻿2021-07-12 00:22:47,0
﻿2021-07-12 00:22:53,0
﻿2021-07-12 00:22:59,0
﻿2021-07-12 00:23:05,0
﻿2021-07-12 00:23:11,0
﻿2021-07-12 00:23:17,0
﻿2021-07-12 00:23:23,0
﻿2021-07-12 00:23:29,0
﻿2021-07-12 00:23:35,0
﻿2021-07-12 00:23:41,0
﻿2021-07-12 00:23:47,0
﻿2021-07-12 00:23:53,0
﻿2021-07-12 00:23:59,0
﻿2021-07-12 00:24:05,0
﻿2021-07-12 00:24:11,0
﻿2021-07-12 00:24:17,0
﻿2021-07-12 00:24:23,0
﻿2021-07-12 00:24:29,0
﻿2021-07-12 00:24:35,0
﻿2021-07-12 00:24:41,0
﻿2021-07-12 00:24:47,0
﻿2021-07-12 00:24:53,0
﻿2021-07-12 00:24:59,0
﻿2021-07-12 00:25:05,0
﻿2021-07-12 00:25:11,0
﻿2021-07-12 00:25:17,0
﻿2021-07-12 00:25:23,0
﻿2021-07-12 00:25:29,0
﻿2021-07-12 00:25:35,0
﻿2021-07-12 00:25:41,0
﻿2021-07-12 00:25:47,0
﻿2021-07-12 00:25:53,0
﻿2021-07-12 00:25:59,0
﻿2021-07-12 00:26:05,0
﻿2021-07-12 00:26:11,0
﻿2021-07-12 00:26:17,0
﻿2021-07-12 00:26:23,0
﻿2021-07-12 00:26:29,0
﻿2021-07-12 00:26:35,0
﻿2021-07-12 00:26:41,0
﻿2021-07-12 00:26:47,0
﻿2021-07-12 00:26:53,0
﻿2021-07-12 00:26:59,0
﻿2021-07-12 00:27:05,0
﻿2021-07-12 00:27:11,0
﻿2021-07-12 00:27:17,0
﻿2021-07-12 00:27:23,0
﻿2021-07-12 00:27:29,0
﻿2021-07-12 00:27:35,0
﻿2021-07-12 00:27:41,0
﻿2021-07-12 00:27:47,0
﻿2021-07-12 00:27:53,0
﻿2021-07-12 00:27:59,0
﻿2021-07-12 00:28:05,0
﻿2021-07-12 00:28:11,0
﻿2021-07-12 00:28:17,0
﻿2021-07-12 00:28:23,0
﻿2021-07-12 00:28:29,0
﻿2021-07-12 00:28:35,0
﻿2021-07-12 00:28:42,0
﻿2021-07-12 00:28:47,0
﻿2021-07-12 00:28:53,0
﻿2021-07-12 00:29:00,0
﻿2021-07-12 00:29:05,0
﻿2021-07-12 00:29:12,0
﻿2021-07-12 00:29:17,0
﻿2021-07-12 00:29:24,0
﻿2021-07-12 00:29:30,0
﻿2021-07-12 00:29:35,0
﻿2021-07-12 00:29:42,0
﻿2021-07-12 00:29:47,0
﻿2021-07-12 00:29:54,0
﻿2021-07-12 00:30:00,0
﻿2021-07-12 00:30:06,0
﻿2021-07-12 00:30:12,0
﻿2021-07-12 00:30:18,0
﻿2021-07-12 00:30:24,0
﻿2021-07-12 00:30:30,0
﻿2021-07-12 00:30:36,0
﻿2021-07-12 00:30:42,0
﻿2021-07-12 00:30:48,0
﻿2021-07-12 00:30:54,0
﻿2021-07-12 00:31:00,0
﻿2021-07-12 00:31:06,0
﻿2021-07-12 00:31:12,0
﻿2021-07-12 00:31:18,0
﻿2021-07-12 00:31:24,0
﻿2021-07-12 00:31:30,0
﻿2021-07-12 00:31:36,0
﻿2021-07-12 00:31:42,0
﻿2021-07-12 00:31:48,0
﻿2021-07-12 00:31:54,0
﻿2021-07-12 00:32:00,0
﻿2021-07-12 00:32:06,0
﻿2021-07-12 00:32:12,0
﻿2021-07-12 00:32:18,0
﻿2021-07-12 00:32:24,0
﻿2021-07-12 00:32:30,0
﻿2021-07-12 00:32:36,0
﻿2021-07-12 00:32:42,0
﻿2021-07-12 00:32:48,0
﻿2021-07-12 00:32:54,0
﻿2021-07-12 00:33:00,0
﻿2021-07-12 00:33:06,0
﻿2021-07-12 00:33:12,0
﻿2021-07-12 00:33:18,0
﻿2021-07-12 00:33:24,0
﻿2021-07-12 00:33:30,0
﻿2021-07-12 00:33:36,0
﻿2021-07-12 00:33:42,0
﻿2021-07-12 00:33:48,0
﻿2021-07-12 00:33:54,0
﻿2021-07-12 00:34:00,0
﻿2021-07-12 00:34:06,0
﻿2021-07-12 00:34:12,0
﻿2021-07-12 00:34:18,0
﻿2021-07-12 00:34:24,0
﻿2021-07-12 00:34:30,0
﻿2021-07-12 00:34:36,0
﻿2021-07-12 00:34:42,0
﻿2021-07-12 00:34:48,0
﻿2021-07-12 00:34:54,0
﻿2021-07-12 00:35:00,0
﻿2021-07-12 00:35:06,0
﻿2021-07-12 00:35:12,0
﻿2021-07-12 00:35:18,0
﻿2021-07-12 00:35:24,0
﻿2021-07-12 00:35:30,0
﻿2021-07-12 00:35:36,0
﻿2021-07-12 00:35:42,0
﻿2021-07-12 00:35:48,0
﻿2021-07-12 00:35:54,0
﻿2021-07-12 00:36:00,0
﻿2021-07-12 00:36:06,0
﻿2021-07-12 00:36:12,0
﻿2021-07-12 00:36:18,0
﻿2021-07-12 00:36:24,0
﻿2021-07-12 00:36:30,0
﻿2021-07-12 00:36:36,0
﻿2021-07-12 00:36:42,0
﻿2021-07-12 00:36:48,0
﻿2021-07-12 00:36:54,0
﻿2021-07-12 00:37:00,0
﻿2021-07-12 00:37:06,0
﻿2021-07-12 00:37:12,0
﻿2021-07-12 00:37:18,0
﻿2021-07-12 00:37:24,0
﻿2021-07-12 00:37:30,0
﻿2021-07-12 00:37:36,0
﻿2021-07-12 00:37:42,0
﻿2021-07-12 00:37:48,0
﻿2021-07-12 00:37:54,0
﻿2021-07-12 00:38:00,0
﻿2021-07-12 00:38:06,0
﻿2021-07-12 00:38:12,0
﻿2021-07-12 00:38:18,0
﻿2021-07-12 00:38:24,0
﻿2021-07-12 00:38:30,0
﻿2021-07-12 00:38:36,0
﻿2021-07-12 00:38:42,0
﻿2021-07-12 00:38:48,0
﻿2021-07-12 00:38:54,0
﻿2021-07-12 00:39:00,0
﻿2021-07-12 00:39:06,0
﻿2021-07-12 00:39:12,0
﻿2021-07-12 00:39:18,0
﻿2021-07-12 00:39:24,0
﻿2021-07-12 00:39:30,0
﻿2021-07-12 00:39:36,0
﻿2021-07-12 00:39:42,0
﻿2021-07-12 00:39:48,0
﻿2021-07-12 00:39:54,0
﻿2021-07-12 00:40:00,0
﻿2021-07-12 00:40:06,0
﻿2021-07-12 00:40:12,0
﻿2021-07-12 00:40:18,0
﻿2021-07-12 00:40:24,0
﻿2021-07-12 00:40:30,0
﻿2021-07-12 00:40:36,0
﻿2021-07-12 00:40:42,0
﻿2021-07-12 00:40:48,0
﻿2021-07-12 00:40:54,0
﻿2021-07-12 00:41:00,0
﻿2021-07-12 00:41:06,0
﻿2021-07-12 00:41:12,0
﻿2021-07-12 00:41:18,0
﻿2021-07-12 00:41:24,0
﻿2021-07-12 00:41:30,0
﻿2021-07-12 00:41:36,0
﻿2021-07-12 00:41:42,0
﻿2021-07-12 00:41:48,0
﻿2021-07-12 00:41:54,0
﻿2021-07-12 00:42:00,0
﻿2021-07-12 00:42:06,0
﻿2021-07-12 00:42:12,0
﻿2021-07-12 00:42:18,0
﻿2021-07-12 00:42:24,0
﻿2021-07-12 00:42:30,0
﻿2021-07-12 00:42:36,0
﻿2021-07-12 00:42:42,0
﻿2021-07-12 00:42:48,0
﻿2021-07-12 00:42:54,0
﻿2021-07-12 00:43:00,0
﻿2021-07-12 00:43:06,0
﻿2021-07-12 00:43:12,0
﻿2021-07-12 00:43:18,0
﻿2021-07-12 00:43:24,0
﻿2021-07-12 00:43:30,0
﻿2021-07-12 00:43:36,0
﻿2021-07-12 00:43:42,0
﻿2021-07-12 00:43:48,0
﻿2021-07-12 00:43:54,0
﻿2021-07-12 00:44:00,0
﻿2021-07-12 00:44:06,0
﻿2021-07-12 00:44:12,0
﻿2021-07-12 00:44:18,0
﻿2021-07-12 00:44:24,0
﻿2021-07-12 00:44:30,0
﻿2021-07-12 00:44:36,0
﻿2021-07-12 00:44:42,0
﻿2021-07-12 00:44:48,0
﻿2021-07-12 00:44:54,0
﻿2021-07-12 00:45:00,0
﻿2021-07-12 00:45:06,0
﻿2021-07-12 00:45:12,0
﻿2021-07-12 00:45:18,0
﻿2021-07-12 00:45:24,0
﻿2021-07-12 00:45:30,0
﻿2021-07-12 00:45:36,0
﻿2021-07-12 00:45:42,0
﻿2021-07-12 00:45:48,0
﻿2021-07-12 00:45:54,0
﻿2021-07-12 00:46:00,0
﻿2021-07-12 00:46:06,0
﻿2021-07-12 00:46:12,0
﻿2021-07-12 00:46:18,0
﻿2021-07-12 00:46:24,0
﻿2021-07-12 00:46:30,0
﻿2021-07-12 00:46:36,0
﻿2021-07-12 00:46:42,0
﻿2021-07-12 00:46:48,0
﻿2021-07-12 00:46:54,0
﻿2021-07-12 00:47:00,0
﻿2021-07-12 00:47:06,0
﻿2021-07-12 00:47:12,0
﻿2021-07-12 00:47:18,0
﻿2021-07-12 00:47:24,0
﻿2021-07-12 00:47:30,0
﻿2021-07-12 00:47:36,0
﻿2021-07-12 00:47:42,0
﻿2021-07-12 00:47:48,0
﻿2021-07-12 00:47:54,0
﻿2021-07-12 00:48:00,0
﻿2021-07-12 00:48:06,0
﻿2021-07-12 00:48:12,0
﻿2021-07-12 00:48:18,0
﻿2021-07-12 00:48:24,0
﻿2021-07-12 00:48:30,0
﻿2021-07-12 00:48:36,0
﻿2021-07-12 00:48:42,0
﻿2021-07-12 00:48:48,0
﻿2021-07-12 00:48:54,0
﻿2021-07-12 00:49:00,0
﻿2021-07-12 00:49:06,0
﻿2021-07-12 00:49:12,0
﻿2021-07-12 00:49:19,0
﻿2021-07-12 00:49:24,0
﻿2021-07-12 00:49:30,0
﻿2021-07-12 00:49:36,0
﻿2021-07-12 00:49:42,0
﻿2021-07-12 00:49:48,0
﻿2021-07-12 00:49:54,0
﻿2021-07-12 00:50:00,0
﻿2021-07-12 00:50:06,0
﻿2021-07-12 00:50:12,0
﻿2021-07-12 00:50:19,0
﻿2021-07-12 00:50:24,0
﻿2021-07-12 00:50:30,0
﻿2021-07-12 00:50:36,0
﻿2021-07-12 00:50:42,0
﻿2021-07-12 00:50:48,0
﻿2021-07-12 00:50:54,0
﻿2021-07-12 00:51:00,0
﻿2021-07-12 00:51:06,0
﻿2021-07-12 00:51:12,0
﻿2021-07-12 00:51:19,0
﻿2021-07-12 00:51:24,0
﻿2021-07-12 00:51:30,0
﻿2021-07-12 00:51:36,0
﻿2021-07-12 00:51:42,0
﻿2021-07-12 00:51:48,0
﻿2021-07-12 00:51:54,0
﻿2021-07-12 00:52:00,0
﻿2021-07-12 00:52:06,0
﻿2021-07-12 00:52:12,0
﻿2021-07-12 00:52:19,0
﻿2021-07-12 00:52:24,0
﻿2021-07-12 00:52:30,0
﻿2021-07-12 00:52:36,0
﻿2021-07-12 00:52:42,0
﻿2021-07-12 00:52:48,0
﻿2021-07-12 00:52:54,0
﻿2021-07-12 00:53:00,0
﻿2021-07-12 00:53:06,0
﻿2021-07-12 00:53:12,0
﻿2021-07-12 00:53:19,0
﻿2021-07-12 00:53:24,0
﻿2021-07-12 00:53:30,0
﻿2021-07-12 00:53:36,0
﻿2021-07-12 00:53:42,0
﻿2021-07-12 00:53:49,0
﻿2021-07-12 00:53:55,0
﻿2021-07-12 00:54:01,0
﻿2021-07-12 00:54:06,0
﻿2021-07-12 00:54:12,0
﻿2021-07-12 00:54:19,0
﻿2021-07-12 00:54:25,0
﻿2021-07-12 00:54:31,0
﻿2021-07-12 00:54:37,0
﻿2021-07-12 00:54:43,0
﻿2021-07-12 00:54:49,0
﻿2021-07-12 00:54:55,0
﻿2021-07-12 00:55:01,0
﻿2021-07-12 00:55:07,0
﻿2021-07-12 00:55:13,0
﻿2021-07-12 00:55:19,0
﻿2021-07-12 00:55:25,0
﻿2021-07-12 00:55:31,0
﻿2021-07-12 00:55:37,0
﻿2021-07-12 00:55:43,0
﻿2021-07-12 00:55:49,0
﻿2021-07-12 00:55:55,0
﻿2021-07-12 00:56:01,0
﻿2021-07-12 00:56:07,0
﻿2021-07-12 00:56:13,0
﻿2021-07-12 00:56:19,0
﻿2021-07-12 00:56:25,0
﻿2021-07-12 00:56:31,0
﻿2021-07-12 00:56:37,0
﻿2021-07-12 00:56:43,0
﻿2021-07-12 00:56:49,0
﻿2021-07-12 00:56:55,0
﻿2021-07-12 00:57:01,0
﻿2021-07-12 00:57:07,0
﻿2021-07-12 00:57:13,0
﻿2021-07-12 00:57:19,0
﻿2021-07-12 00:57:25,0
﻿2021-07-12 00:57:31,0
﻿2021-07-12 00:57:37,0
﻿2021-07-12 00:57:43,0
﻿2021-07-12 00:57:49,0
﻿2021-07-12 00:57:55,0
﻿2021-07-12 00:58:01,0
﻿2021-07-12 00:58:07,0
﻿2021-07-12 00:58:13,0
﻿2021-07-12 00:58:19,0
﻿2021-07-12 00:58:25,0
﻿2021-07-12 00:58:31,0
﻿2021-07-12 00:58:37,0
﻿2021-07-12 00:58:43,0
﻿2021-07-12 00:58:49,0
﻿2021-07-12 00:58:55,0
﻿2021-07-12 00:59:01,0
﻿2021-07-12 00:59:07,0
﻿2021-07-12 00:59:13,0
﻿2021-07-12 00:59:19,0
﻿2021-07-12 00:59:25,0
﻿2021-07-12 00:59:31,0
﻿2021-07-12 00:59:37,0
﻿2021-07-12 00:59:43,0
﻿2021-07-12 00:59:49,0
﻿2021-07-12 00:59:55,0
﻿2021-07-12 01:00:01,0
﻿2021-07-12 01:00:07,0
﻿2021-07-12 01:00:13,0
﻿2021-07-12 01:00:19,0
﻿2021-07-12 01:00:25,0
﻿2021-07-12 01:00:31,0
﻿2021-07-12 01:00:37,0
﻿2021-07-12 01:00:43,0
﻿2021-07-12 01:00:49,0
﻿2021-07-12 01:00:55,0
﻿2021-07-12 01:01:01,0
﻿2021-07-12 01:01:07,0
﻿2021-07-12 01:01:13,0
﻿2021-07-12 01:01:19,0
﻿2021-07-12 01:01:25,0
﻿2021-07-12 01:01:31,0
﻿2021-07-12 01:01:37,0
﻿2021-07-12 01:01:43,0
﻿2021-07-12 01:01:49,0
﻿2021-07-12 01:01:55,0
﻿2021-07-12 01:02:01,0
﻿2021-07-12 01:02:07,0
﻿2021-07-12 01:02:13,0
﻿2021-07-12 01:02:19,0
﻿2021-07-12 01:02:25,0
﻿2021-07-12 01:02:31,0
﻿2021-07-12 01:02:37,0
﻿2021-07-12 01:02:43,0
﻿2021-07-12 01:02:49,0
﻿2021-07-12 01:02:55,0
﻿2021-07-12 01:03:01,0
﻿2021-07-12 01:03:07,0
﻿2021-07-12 01:03:13,0
﻿2021-07-12 01:03:19,0
﻿2021-07-12 01:03:25,0
﻿2021-07-12 01:03:31,0
﻿2021-07-12 01:03:37,0
﻿2021-07-12 01:03:43,0
﻿2021-07-12 01:03:49,0
﻿2021-07-12 01:03:55,0
﻿2021-07-12 01:04:01,0
﻿2021-07-12 01:04:07,0
﻿2021-07-12 01:04:13,0
﻿2021-07-12 01:04:19,0
﻿2021-07-12 01:04:25,0
﻿2021-07-12 01:04:31,0
﻿2021-07-12 01:04:37,0
﻿2021-07-12 01:04:43,0
﻿2021-07-12 01:04:49,0
﻿2021-07-12 01:04:55,0
﻿2021-07-12 01:05:01,0
﻿2021-07-12 01:05:07,0
﻿2021-07-12 01:05:13,0
﻿2021-07-12 01:05:19,0
﻿2021-07-12 01:05:25,0
﻿2021-07-12 01:05:31,0
﻿2021-07-12 01:05:37,0
﻿2021-07-12 01:05:43,0
﻿2021-07-12 01:05:49,0
﻿2021-07-12 01:05:55,0
﻿2021-07-12 01:06:01,0
﻿2021-07-12 01:06:07,0
﻿2021-07-12 01:06:13,0
﻿2021-07-12 01:06:19,0
﻿2021-07-12 01:06:25,0
﻿2021-07-12 01:06:31,0
﻿2021-07-12 01:06:37,0
﻿2021-07-12 01:06:43,0
﻿2021-07-12 01:06:49,0
﻿2021-07-12 01:06:55,0
﻿2021-07-12 01:07:01,0
﻿2021-07-12 01:07:07,0
﻿2021-07-12 01:07:13,0
﻿2021-07-12 01:07:19,0
﻿2021-07-12 01:07:25,0
﻿2021-07-12 01:07:31,0
﻿2021-07-12 01:07:37,0
﻿2021-07-12 01:07:43,0
﻿2021-07-12 01:07:49,0
﻿2021-07-12 01:07:55,0
﻿2021-07-12 01:08:01,0
﻿2021-07-12 01:08:07,0
﻿2021-07-12 01:08:13,0
﻿2021-07-12 01:08:19,0
﻿2021-07-12 01:08:25,0
﻿2021-07-12 01:08:31,0
﻿2021-07-12 01:08:37,0
﻿2021-07-12 01:08:43,0
﻿2021-07-12 01:08:49,0
﻿2021-07-12 01:08:55,0
﻿2021-07-12 01:09:01,0
﻿2021-07-12 01:09:07,0
﻿2021-07-12 01:09:13,0
﻿2021-07-12 01:09:19,0
﻿2021-07-12 01:09:25,0
﻿2021-07-12 01:09:31,0
﻿2021-07-12 01:09:37,0
﻿2021-07-12 01:09:43,0
﻿2021-07-12 01:09:49,0
﻿2021-07-12 01:09:55,0
﻿2021-07-12 01:10:01,0
﻿2021-07-12 01:10:07,0
﻿2021-07-12 01:10:13,0
﻿2021-07-12 01:10:19,0
﻿2021-07-12 01:10:25,0
﻿2021-07-12 01:10:31,0
﻿2021-07-12 01:10:37,0
﻿2021-07-12 01:10:43,0
﻿2021-07-12 01:10:49,0
﻿2021-07-12 01:10:55,0
﻿2021-07-12 01:11:01,0
﻿2021-07-12 01:11:07,0
﻿2021-07-12 01:11:13,0
﻿2021-07-12 01:11:19,0
﻿2021-07-12 01:11:25,0
﻿2021-07-12 01:11:31,0
﻿2021-07-12 01:11:37,0
﻿2021-07-12 01:11:43,0
﻿2021-07-12 01:11:49,0
﻿2021-07-12 01:11:55,0
﻿2021-07-12 01:12:01,0
﻿2021-07-12 01:12:07,0
﻿2021-07-12 01:12:13,0
﻿2021-07-12 01:12:19,0
﻿2021-07-12 01:12:25,0
﻿2021-07-12 01:12:31,0
﻿2021-07-12 01:12:37,0
﻿2021-07-12 01:12:43,0
﻿2021-07-12 01:12:49,0
﻿2021-07-12 01:12:55,0
﻿2021-07-12 01:13:01,0
﻿2021-07-12 01:13:07,0
﻿2021-07-12 01:13:13,0
﻿2021-07-12 01:13:19,0
﻿2021-07-12 01:13:25,0
﻿2021-07-12 01:13:31,0
﻿2021-07-12 01:13:37,0
﻿2021-07-12 01:13:43,0
﻿2021-07-12 01:13:49,0
﻿2021-07-12 01:13:55,0
﻿2021-07-12 01:14:01,0
﻿2021-07-12 01:14:07,0
﻿2021-07-12 01:14:13,0
﻿2021-07-12 01:14:19,0
﻿2021-07-12 01:14:25,0
﻿2021-07-12 01:14:31,0
﻿2021-07-12 01:14:37,0
﻿2021-07-12 01:14:43,0
﻿2021-07-12 01:14:49,0
﻿2021-07-12 01:14:55,0
﻿2021-07-12 01:15:01,0
﻿2021-07-12 01:15:07,0
﻿2021-07-12 01:15:13,0
﻿2021-07-12 01:15:19,0
﻿2021-07-12 01:15:25,0
﻿2021-07-12 01:15:31,0
﻿2021-07-12 01:15:37,0
﻿2021-07-12 01:15:43,0
﻿2021-07-12 01:15:49,0
﻿2021-07-12 01:15:55,0
﻿2021-07-12 01:16:01,0
﻿2021-07-12 01:16:07,0
﻿2021-07-12 01:16:13,0
﻿2021-07-12 01:16:19,0
﻿2021-07-12 01:16:25,0
﻿2021-07-12 01:16:31,0
﻿2021-07-12 01:16:37,0
﻿2021-07-12 01:16:43,0
﻿2021-07-12 01:16:49,0
﻿2021-07-12 01:16:55,0
﻿2021-07-12 01:17:01,0
﻿2021-07-12 01:17:07,0
﻿2021-07-12 01:17:13,0
﻿2021-07-12 01:17:19,0
﻿2021-07-12 01:17:26,0
﻿2021-07-12 01:17:31,0
﻿2021-07-12 01:17:37,0
﻿2021-07-12 01:17:43,0
